corp_code,corp_name,stock_code,year,TQ,ROA,ADV,SGR,LEV,R&D,A_SIZE,MSE,FOR,ESG,E,S,G
361008,한화엔진,82740,2021,122.69334619540422,-4.994593793778805,0.3685147483807959,-2783.097577704079,73.71859984011523,0.3613027174258035,27.402393,33.67,2.76,B+,B,A,B+
111704,한화오션,42660,2021,102.40479552093562,-16.001091016059874,,-3618.1025998083483,79.12510864636934,161.05342710851806,29.994062,55.7,12.44,B+,B,B+,B+
148610,한화투자증권,3530,2021,,1.219,,,,,,46.24,5.87,B+,B+,A,B+
1032413,해성디에스,195870,2021,212.882938683934,14.959883700032453,,4286.17957363403,38.032156817546806,204.79940028847042,26.886471,36.26,2.8,B+,B+,A,B+
428321,해태제과식품,101530,2021,95.77109747474177,-0.04693866988127981,132.28304288668645,66.82205275108572,60.33415953169901,7.001560393275601,27.207682,71.0,0.65,C,D,B,C
119140,핸즈코퍼레이션,143210,2021,82.92408588108839,-7.145539387833585,0.9679420821792792,-182.66655004268492,70.72169391647662,23.555646698625203,27.520049,59.19,0.43,C,C,B,D
164478,현대건설,720,2021,77.18863867313695,2.8230867599478215,,645.0321695560608,51.982664183768165,69.19197627925087,30.60845,34.92,22.62,A,A,A,B+
360595,현대글로비스,86280,2021,104.0061682635903,6.4348079835698515,8.301411871576438,3183.8583711198735,52.24347708393413,2.4947264907163347,30.130071,50.35,36.8,A,A,A+,A
302926,현대로템,64350,2021,124.39420579538324,1.2517485854839037,38.99207448798111,313.01864237686846,69.12128818506079,360.45106767235484,29.043758,33.77,3.42,A,A,A+,A
300548,현대리바트,79430,2021,79.3957897015121,1.5626026499334964,52.3848542909509,158.66821645031237,43.37308800831449,16.043467253943916,27.484432,41.2,8.01,A,A,A,A
164788,현대모비스,12330,2021,78.07291125338287,4.5888841880500175,15.5231678033937,1385.7942871096843,31.32142264084616,280.39946301133773,31.572264,31.22,47.28,A,A,A+,B+
428251,현대백화점,69960,2021,61.3331610148868,2.6021163227378414,131.58339877943726,5715.769971224513,41.7380576216024,0.981339558053629,29.824817,36.08,29.17,A,A,A,A
125743,현대비앤지스틸,4560,2021,67.52056407810517,9.078669656190751,,2579.3887200546746,35.2544393946076,7.263083836974922,27.368034,46.1,5.61,C,B+,B+,D
164706,현대약품,4310,2021,163.34755983364158,-1.9365471711944595,,514.211647374502,47.14897464395646,578.59769005053,25.822262,23.59,3.06,D,D,C,D
164724,현대엘리베이터,17800,2021,118.25617115620557,3.760704059621436,,835.9489699322371,61.96677575299655,115.91514037300121,28.725422,26.5,21.02,B,C,B,B
106623,현대위아,11210,2021,80.35517784163561,0.7235428008517187,9.616433300888886,1419.0877701395063,52.31614088483306,71.99372879426346,29.67865,40.75,15.08,A,A,A,B+
164742,현대자동차,5380,2021,83.77443060326442,0.27592899852729097,190.58294953722975,1308.9749060653814,64.68602051456955,9.106320036082455,33.086113,29.38,39.9,B+,A,B+,B
145880,현대제철,4020,2021,65.47426175184988,4.063340112837391,3.317694624566261,2677.9204091253314,50.70391156732963,87.76485493947122,31.243082,35.97,22.61,A,A,A,B+
105280,현대지에프홀딩스,5440,2021,55.847286207381416,1.3292426870216751,27.547809689499992,764.5273234859711,28.923460907097,8.44359752078135,28.76564,38.4,12.22,A,A,A,A
137997,현대차증권,1500,2021,,1.31,,,,,,49.46,6.25,A,B+,A+,B+
164812,현대코퍼레이션,11760,2021,91.76613210418112,2.225979313838913,,3129.633930552114,78.74933353341754,,28.165983,24.31,7.01,B,C,B,B
1108099,현대코퍼레이션홀딩스,227840,2021,62.59349034595939,4.763351752241732,,-1395.4050803882703,19.443485854308733,,26.248658,23.29,3.56,B,C,B,B+
164973,현대해상,1450,2021,,0.848,,,,,,22.53,43.72,B+,A,A,B+
412597,현대홈쇼핑,57050,2021,56.86820846689731,3.9096822731320273,1479.1837414787483,392.71479965802996,27.61047661481248,0.872710900162225,28.586663,40.82,23.8,A,A,A+,A
441243,형지엘리트,93240,2021,143.5248329192643,-0.5914719529780488,111.79277981316815,-856.1814301284303,53.842492953428454,40.02058381602439,25.594219,32.51,0.15,D,D,C,D
165343,혜인,3010,2021,84.90609152993514,2.5167044791278235,4.899549540075685,-514.1673233341703,47.63052606497529,45.193516678476264,25.994922,21.98,4.57,D,D,D,D
226316,호전실업,111110,2021,91.94988228267192,3.8928218847726357,0.43869011534072205,1788.9440639607963,60.330110771626444,33.11618877831835,26.435968,47.26,0.52,D,D,D,C
165680,호텔신라,8770,2021,193.52514996916187,1.0188414972530888,5.787455157145642,1853.988751434887,78.28287024339754,,28.608012,17.1,29.25,A,B+,A,A
1128613,화승엔터프라이즈,241590,2021,135.34638727592053,-0.514822345984771,0.01394725669995945,204.51333171390843,58.62308803694602,181.68321920362794,27.916394,72.01,5.71,B+,B,B,A
166227,화승인더스트리,6060,2021,81.84381894046065,-0.25675017745971984,3.3732116949920488,513.9000472767774,61.23041237638922,172.37419483546637,28.123918,33.59,24.84,C,C,C,B+
166272,화승코퍼레이션,13520,2021,91.81311831940296,-3.264142381752348,94.16821274645729,8179.784755605882,82.90937535298234,2505.679374510457,27.775288,44.69,2.97,C,C,C,B
166315,화신,10690,2021,100.24068588632755,2.798459660132758,0.4205104324439197,1391.474577618124,66.87441801794137,103.7205155101099,27.492624,50.41,3.05,C,C,A,C
661847,화인베스틸,133820,2021,105.72033629393549,1.2956884154021584,1.3228899630348545,2577.827955772971,56.615188555477836,7.193284694820691,25.934057,51.26,2.56,D,C,D,D
166500,화천기계,10660,2021,56.91352549526263,3.4502683989384497,5.836244421639647,2858.0530848143435,19.3115531129709,144.5121675660723,25.772626,34.54,6.15,D,D,D,D
166519,화천기공,850,2021,45.23298171673541,2.189186805242445,35.20414472926156,2610.6555862809087,27.52177529344412,251.26751348379312,26.776382,48.78,8.17,D,D,D,C
166573,환인제약,16580,2021,103.9229890081228,7.491319283513745,535.4578813236861,353.5296770604965,10.18242343484734,1206.7514810104801,26.590269,21.9,24.88,B,D,B+,B+
218575,황금에스티,32560,2021,54.280056567752396,7.635467062948951,15.190328305811176,1316.6509153959316,22.95245948550316,104.74186212073842,26.790692,54.12,4.17,C,D,D,B
117188,효성,4800,2021,81.04085710671836,10.28146647705008,29.37035166698357,3631.3680474590706,43.089657736158756,54.91752786682949,29.290748,55.11,9.24,B+,A,A+,B
414850,효성 ITX,94280,2021,152.95860543945136,5.960166305744986,40.202651664421865,-169.69266308683865,57.20076051955476,166.37237460222448,26.209741,67.91,1.49,B+,B,A,B+
1316245,효성중공업,298040,2021,87.73158777163286,1.9021217550101122,5.170131840448203,371.07527800925413,74.21775491010145,108.24640407698396,29.022975,54.19,6.33,A,A,A+,B+
1316227,효성티앤씨,298020,2021,110.85008325931871,22.26685951698614,2.5232577809432133,6653.7543680482,61.03813872133339,21.006208275929737,29.140963,43.93,12.79,A,A,A+,B+
1316236,효성화학,298000,2021,115.27216795364592,2.3039798682061607,0.91724784709563,3498.8099662067725,83.59223326131836,88.80182157015159,28.748195,43.78,12.51,A,A,A+,B+
595191,후성,93370,2021,401.0961089247232,5.075084708261074,,4574.046525969313,54.00896995046909,308.12268198728657,27.147056,49.59,4.99,B,B,B+,B
111421,휴니드테크놀러지스,5870,2021,95.53951325714092,4.868860286478081,29.286974625555207,1313.2732750205053,50.18286996522402,806.7510354336241,26.311788,22.83,24.83,D,D,C,C
362238,휴비스,79980,2021,79.66741708471746,0.4145475659364304,3.4889888621897813,1763.20367606839,44.52991885596717,2.4987540616911303,27.460725,51.0,3.38,B+,B+,A,B+
156488,휴스틸,5010,2021,46.175923616912144,3.990576812056322,0.9042254770363917,6862.237363112035,34.19621996941711,1.3663786771174893,27.581748,50.15,4.2,D,D,D,C
103176,흥국화재,540,2021,,0.4599999999999999,,,,51.329078245113905,,79.19,2.17,B+,C,B+,B+
167208,흥아해운,3280,2021,320.8695301703086,6.646413976180324,0.6145050061906933,-811.1781892678257,58.374308140959954,,26.233863,,22.14,C,C,B,C
