corp_code,corp_name,stock_code,year,TQ,ROA,ADV,SGR,LEV,R&D,A_SIZE,MSE,FOR,ESG,E,S,G
161046,한독,2023,27.395729,239000,-3.661770720041315,2.6927108947758254,-3.865327564775751,81.80344243527861,5.484843476568537,0.569004124704174,43.38,4.83,A,A,A+,B+
413523,한미글로벌,2023,26.711904,5369000,4.179335704124968,0.0,10.282900215785329,105.60508492088718,0.0,0.4915133891408638,19.17,4.73,B+,A,A,B+
161383,한미반도체,2023,27.307835,4270000,36.909793140105954,0.5123184324584871,-51.4614215649164,850.7105211902644,9.974112812046625,0.2099091881451689,56.55,6.0,D,D,D,D
161426,한미사이언스,2023,27.834917,893000,9.388572067085658,0.9793639334649185,19.296530346003298,259.4264665293477,0.0,0.357778742269946,59.36,2.54,B+,B+,A,B+
828497,한미약품,2023,28.272174,12894000,8.709587199538793,2.2257811409230976,11.966600612019294,275.2781103307895,12.192009485794838,0.4205356458870399,41.4,14.66,B,A,A+,C
161693,한샘,2023,27.681255,924000,-5.911003507533251,1.3448175037352896,-1.6971827157069665,187.14023918266585,0.6725691018895709,0.6740231325759377,28.24,23.12,A,B+,A,A
188089,한섬,2023,28.175822,2000000,4.696794652465742,3.031318027420177,-0.8806097289342152,46.4459770210143,0.0,0.1913431259578361,34.64,30.7,A,A,A+,A
161860,한성기업,2023,26.164861,368000,0.5291002307585302,0.11617574940579278,9.737940889178793,93.30581888987079,0.0,0.7772889783560786,39.14,2.06,C,B,B+,D
728638,한세실업,2023,27.84391,10563000,9.055194738201163,0.0293189826168209,-22.496983107221112,116.02796712369097,0.0,0.4797368334589845,56.64,6.88,A,B+,A,A
357360,한세엠케이,2023,26.316013,6964000,-2.39363639651051,2.6520388690200924,16.681187718327795,91.41417587880333,0.0,0.6730403759599737,79.37,2.46,B+,B+,B+,B+
161976,한세예스24홀딩스,2023,28.39758,1645000,5.177763800981714,0.8388191438553526,-16.29570753949229,64.33395238861266,0.00022037207271455162,0.552276095961509,79.72,2.18,A,B+,A,A
140946,한솔로지스틱스,2023,26.225015,918000,7.560934410595617,0.3837047079724086,-28.44623415645003,79.42899001475377,0.0,0.5169039504047928,21.52,4.54,B+,C,B+,A
1060744,한솔제지,2023,28.360697,21350000,0.08489980792175951,0.0,-10.73454560462368,77.30134853082737,0.0,0.6509361671624376,30.57,13.97,A,A,A+,A
140955,한솔케미칼,2023,27.931851,1468000,8.045281968589942,0.026018116031075452,-12.853744171819809,220.77175224833206,0.1192626792396006,0.3031076048050486,15.02,25.95,A,B+,A,A
157399,한솔테크닉스,2023,27.583966,471000,4.085098719320695,0.0,-4.268979315263106,73.60346154360009,2.074014693545995,0.5024556045749887,22.42,13.08,B+,B+,B+,B+
171636,한솔홀딩스,2023,27.302663,415000,0.6989680168153399,0.8870881343273941,-5.153100179045412,34.22309723108871,0.0,0.1748046117108494,32.52,9.89,A,B+,A,A
203582,한솔홈데코,2023,26.466575,2575000,-4.572857448814088,1.127696512832323,5.853313817774372,77.54582770135244,0.10595582673382446,0.5521648430863833,23.46,5.11,B+,B+,B,B+
162063,한신공영,2023,28.534813,496000,0.9586650470873627,0.22314598787136847,7.159325336071124,72.8875278795373,0.005423952461097968,0.6950388010860314,36.76,11.21,D,C,C,D
162072,한신기계공업,2023,25.47561,1170000,3.2200298155666163,0.02537595718802908,9.305640619226182,156.49143369347004,0.0,0.2010369172978479,20.94,11.27,C,C,C,C
162416,한양증권,2023,28.189392,175000,2.008451413603209,0.02978162851243237,-10.572751466278111,78.66226376509148,0.0,0.7197692137999449,41.07,4.85,C,D,C,C
161125,한온시스템,2023,29.85504,1888000,0.6369991261480533,0.0,10.797752551244606,114.95948634923766,1.946718024157686,0.7286481137338864,50.5,18.94,B+,A,A+,B
162586,한올바이오파마,2023,26.20285,942000,1.463462594248424,1.8941613488261173,22.650414782549788,987.6198485763111,17.748854658835683,0.2232713005788622,31.0,8.73,C,D,D,B+
129509,한익스프레스,2023,26.781292,1413000,-3.649714455500945,0.002560340598860745,-22.108623510712818,98.59559388070096,0.0,0.80210941397112,46.97,5.33,D,C,D,D
1319808,한일시멘트,2023,28.68461,30072000,6.196543089700189,0.019022995994731548,20.96878014098834,70.9419411886152,0.09752348101919613,0.4005358169350179,73.12,5.61,A,A,A+,B+
163196,한일철강,2023,26.525472,222000,0.12997872408619507,0.7870659075604879,-15.27013511637752,66.84203667196186,0.0,0.4756670725253711,50.42,0.49,D,D,D,D
162993,한일홀딩스,2023,28.900723,330000,5.065703772232209,0.09074261975782567,20.219937295594846,47.93451977402552,0.10143944085628444,0.3825969935011192,68.6,4.63,A,A,A+,B+
159218,한전KPS,2023,28.099357,5160000,10.184307532641688,0.07658329255454148,7.3317332560299375,116.25543969350858,0.2429172244564164,0.2032995192046446,51.0,14.75,A,A+,A,B+
159209,한전기술,2023,27.474378,5269000,3.8191944856832265,0.10120185768949684,7.876850652310714,313.58302351393047,8.830269950507626,0.3598797706557524,65.77,2.91,A,A,A+,B+
194947,한전산업,2023,26.039624,13066000,7.632058530481347,0.031274729309193915,4.976002756909794,166.53119652553616,0.2947517150534743,0.4918838795361016,31.0,3.0,C,C,C,C
163512,한진,2023,29.06643,232000,0.6214071645015815,0.037150108895690204,-1.4701965342991263,72.19645388579963,0.0,0.6335531107677689,27.48,11.18,A,A,A,A
163673,한진중공업홀딩스,2023,28.254669,348000,0.42358959351371406,4.828554137748992e-06,-13.716406137164045,85.37505584061068,0.0,0.8028649514048456,48.37,1.61,C,D,C,B+
983040,한진칼,2023,28.962046,18064000,10.259895043448134,0.14352684416598852,37.63213030302215,153.01082684142239,0.0,0.2459882662015093,19.79,12.12,A,B+,A,A
163716,한창,2023,25.226519,511000,-34.589181413105614,0.2886014908113067,-25.798275104078687,125.79700445659337,0.0,0.987044361417842,0.0,2.81,D,D,D,D
163761,한창제지,2023,26.389331,946000,-6.055760627590651,0.01489094212788524,28.433405127360462,87.61298535597898,0.0,0.6848769816388732,39.91,0.66,C,C,D,C
160588,한화,2023,32.976881,88000,0.779788992988586,0.24269775824749779,4.417815717028473,85.09162414046574,0.0,0.8417133975946359,43.61,21.7,B+,A,B+,B+
113058,한화생명,2023,32.62757,8835000,0.5584655079894781,0.0,0.0,91.19879281354412,0.0,0.8953692041776693,45.05,14.03,A,A,A+,B+
135917,한화손해보험,2023,30.527776,37000,1.174461881648559,0.0,0.0,84.14051962679464,0.0,0.8153060672473099,100.0,9.66,A,A,A+,B+
162461,한화솔루션,2023,30.829405,983000,-0.6338884256277666,0.21672935641251517,1.2032202323607026,90.93292291308546,0.9567546240685497,0.6321161369394666,36.47,23.52,B+,A,A+,B
126566,한화에어로스페이스,2023,30.603633,1245000,4.998840241247401,0.8393582412158348,32.5564413052033,108.28541152155715,1.0578125304943253,0.7603106327251328,33.97,21.89,A,A,A+,B+
361008,한화엔진,2023,27.75929,8274000,-0.03750921839051272,0.006044117746641753,11.79488528965668,141.89330073664587,0.0,0.8028353070028272,33.24,2.76,B+,B+,A,B+
111704,한화오션,2023,30.266126,4266000,1.1476978364107282,0.14192166343689408,52.429696311411824,124.22019575869594,1.0080973549988168,0.6907689199517026,0.0,12.44,B+,A,B,B
148610,한화투자증권,2023,30.215033,353000,0.07017625397480903,0.6796386848687617,-6.870025573554561,93.76296364509813,0.0,0.8812812658110857,46.24,5.87,A,A,A+,B+
1032413,해성디에스,2023,27.258111,19587000,12.258323988491165,0.0,-19.909585704215036,161.9620593877499,2.729888122058731,0.2521708455990707,36.19,2.8,A,A,A+,B+
428321,해태제과식품,2023,27.252643,10153000,3.1685266595293387,1.7579629029456805,5.861674521017084,83.78503121845343,0.0,0.6083066740188804,62.1,0.65,D,D,C,D
119140,핸즈코퍼레이션,2023,27.607301,14321000,-3.4721915502375826,0.0023178194089928986,-3.695056719108659,77.66331824665134,0.38110770982681635,0.7118947475877252,59.18,0.43,D,C,D,D
164478,현대건설,2023,30.797108,72000,2.75899191612556,0.0,39.607526351656816,72.29880374218384,0.4680628950641281,0.5591086801553228,34.92,22.62,A,A,A,B+
360595,현대글로비스,2023,30.320569,8628000,7.267159374139924,0.0831421994060692,-4.813170024910046,95.90714563250387,0.04404127697865698,0.4713811138434319,50.34,36.8,A,A,A+,A
302926,현대로템,2023,29.287626,6435000,2.9911176838246183,0.39906600948075727,13.40476690515962,123.96666005387758,0.8067952993357633,0.6857806086062703,33.77,3.42,A+,A+,A+,A
300548,현대리바트,2023,27.525062,7943000,-3.795108288039391,0.5484048631409933,6.017501156266686,72.98349406361916,0.15511996839114145,0.5526691370684916,41.2,8.01,A,A,A+,A
164788,현대모비스,2023,31.701514,1233000,5.843235682612413,0.1324881387211314,14.15641066874107,68.4923180300634,2.6875372092865875,0.306055942352628,31.47,47.28,A,A+,A+,B+
428251,현대백화점,2023,30.091686,6996000,-0.3396020610121383,2.498806275999913,-16.087970574448715,56.73988300994475,0.14231555645259342,0.4638994187254427,36.08,29.17,A+,A+,A+,A
125743,현대비앤지스틸,2023,27.398522,456000,-3.8105099275516126,0.0,-18.409263148268664,65.48366691086007,0.02907408232515424,0.3768714278572095,46.1,5.61,B+,B+,A,B
164706,현대약품,2023,25.764295,431000,3.9589957973686793,0.0,11.10861628546036,130.30382541408244,0.0,0.4524868355871373,24.26,3.06,C,C,C,C
164724,현대엘리베이터,2023,28.893857,1780000,8.764166561318195,0.0,22.204380149803903,110.24430418916403,0.8139865268134903,0.6120513164957591,26.6,21.02,A,A,A+,B+
106623,현대위아,2023,29.551746,1121000,0.7698319856487894,0.0858990519091498,4.662768010288983,70.75326866254365,0.5624123722573187,0.4481678253652812,40.74,15.08,A+,A+,A+,A
164742,현대자동차,2023,33.27457,538000,4.3447409310846705,1.907382106722243,14.42975591057733,79.19631786254186,1.330011926025555,0.6395658473999221,29.38,39.9,A,A+,B+,A
145880,현대제철,2023,31.192602,402000,1.2578024623606543,0.08438676883388234,-5.215103973878915,58.47328198760076,0.0,0.4464326690029344,35.96,22.61,A,A,A,B+
105280,현대지에프홀딩스,2023,29.250742,544000,21.792902917112222,0.416104933950522,34.36362012642986,41.535076793827116,0.11055007555078707,0.3030136047524989,38.4,12.22,A,A+,A+,A
137997,현대차증권,2023,30.080754,150000,0.4618904518034715,0.1272281582572766,33.402961800826745,91.32180976688566,0.0,0.8897045138801076,45.68,6.25,B+,A,A,B+
164812,현대코퍼레이션,2023,28.353588,1176000,4.048500991718589,0.0,7.401361897912048,83.93554300293222,0.0,0.7180943951847457,24.31,7.01,B+,B+,B+,B+
1108099,현대코퍼레이션홀딩스,2023,26.563949,22784000,8.378047720004563,0.0,14.603627746787975,49.52077162189491,0.0,0.2113474162992515,28.56,3.56,B+,B,B+,B+
164973,현대해상,2023,31.417208,145000,1.3786717341456858,0.0,0.0,92.55127724243916,0.0,0.8626521106805309,22.8,43.72,A,A,A+,A
412597,현대홈쇼핑,2023,28.864318,5705000,3.968074496319099,19.053231536542732,-1.770513229388005,39.8282763062646,0.06327057580993534,0.2477814042664894,40.82,23.8,A+,A,A+,A+
441243,형지엘리트,2023,25.55259,9324000,1.5964130903126872,1.2719792226972142,-31.168474379084405,78.62463251278407,0.0,0.4411508525815475,32.77,0.15,D,D,D,D
165343,혜인,2023,26.260445,301000,2.915573395493951,0.03988435281507091,55.075797443074904,83.22454287974895,0.0,0.5479162585945127,19.94,4.57,D,D,D,D
226316,호전실업,2023,26.478963,11111000,5.44057293577839,0.006952799245146086,-8.010590310995582,76.43256541835116,0.009577877292393261,0.5199478582234031,41.89,0.52,C,D,D,B+
165680,호텔신라,2023,28.731811,877000,2.859716860801478,0.1952515071168506,-27.499799797460327,165.13584167362745,0.0,0.7976102000693251,17.1,29.25,A,B+,A,A
1128613,화승엔터프라이즈,2023,27.938925,24159000,-1.8582757324259174,0.00018371571315349113,-26.613650074369527,96.69396426923484,1.323722873565912,0.5888606937716345,71.95,5.71,B+,B+,A,B+
166227,화승인더스트리,2023,28.133781,606000,-1.9657552310058242,0.0480030976236461,-23.335848268638472,74.44357806012452,1.2257743956151583,0.6288286595507449,33.59,24.84,B+,B+,A,B+
166272,화승코퍼레이션,2023,27.774726,1352000,2.8763190532036047,0.2599280681484507,136.83631287797732,85.37004129758395,9.486784360695266,0.7656967556860073,44.69,2.97,B+,B+,B+,B+
166315,화신,2023,27.810684,1069000,6.456181504073793,0.0061223906792716425,6.6550506071290165,102.72789956003172,0.0,0.6281265667022999,50.41,3.05,B+,B+,A,B
661847,화인베스틸,2023,25.971846,13382000,-9.473848424215953,0.0,-5.305372844345318,85.70433229523529,0.0,0.6584758779997371,46.39,2.56,D,C,D,D
166500,화천기계,2023,25.844355,1066000,0.4585137979464563,0.20976271469498164,-14.684534354178766,68.70676789623664,0.0,0.1788227306709321,34.54,6.15,C,D,C,C
166519,화천기공,2023,26.862903,85000,2.2770974876177874,0.9967241359595095,-7.527142460506934,40.52051774063486,0.09197705343593005,0.2551034516586041,48.78,8.17,C,D,C,C
166573,환인제약,2023,26.717792,1658000,7.420823968102157,5.364504103975498,15.813650988516775,80.4443620434207,0.4654982160180644,0.1072190854832017,21.9,24.88,C,D,C,B+
218575,황금에스티,2023,26.964569,3256000,5.794706184965648,0.11926889108575259,6.506978383214694,45.60962718281274,0.8397619634634944,0.2193999839080477,54.12,4.17,C,D,D,B+
117188,효성,2023,29.258075,480000,-0.008609816524880421,0.35865926486939637,-7.599160066543849,71.65501390439512,0.4901844999048772,0.4544489361048905,55.73,9.24,A,A,A+,B+
414850,효성 ITX,2023,25.895367,9428000,8.270352218673658,0.4990119048716031,-1.4653147478932533,141.6680393439923,0.23730080024027095,0.6017013662892662,67.91,1.49,A,A,A+,A
1316245,효성중공업,2023,29.191542,29804000,2.770720399195922,0.04218044040492558,22.51838113082581,105.99594435242601,0.9997829350703055,0.7428938832900025,54.47,6.33,B+,A,A+,B
1316227,효성티앤씨,2023,29.03478,29802000,2.4249328971212005,0.049289757025995716,-15.26344819752324,100.26683061644357,0.27338154536485665,0.6146041810729976,44.68,12.79,B+,A,A+,B
1316236,효성화학,2023,28.767446,29800000,-11.134660128086155,0.026221245870806726,-3.0198734439000208,108.48026685991105,0.6669137107956622,0.9801375607190104,44.61,12.51,A,A,A+,B+
595191,후성,2023,27.472467,9337000,-9.889198013741455,0.0,-14.310110480045848,193.61263182110056,2.2422346405051865,0.6115789380915063,47.76,4.99,B,B+,A,C
111421,휴니드테크놀러지스,2023,26.424829,587000,5.971966571849043,0.49250040007889656,2.864634191402797,75.02303895511261,0.0,0.4602091185416991,22.83,24.83,C,C,D,C
362238,휴비스,2023,27.386044,7998000,-13.796310382087002,0.025371918183909003,-9.204700058267216,83.48749452993502,0.6934256161631195,0.6532780856692953,51.0,3.38,B+,B+,A,B+
156488,휴스틸,2023,27.913183,501000,5.444798850145731,0.009739793214306422,-25.810040732186117,45.17820324021716,0.0,0.2405460074722424,49.37,4.2,C,C,C,C
103176,흥국화재,2023,30.118554,54000,2.6276491488671496,0.0,0.0,90.33000910314736,0.0,0.8869077832263217,79.19,2.17,B+,C,B+,B+
167208,흥아해운,2023,26.509099,328000,10.665790888264313,0.0729287515347217,-7.3364052006683025,232.14912601449117,0.0,0.4757793490091757,84.85,22.14,B,B,B+,B
